,15669760,15669764,15669767,7753739,15669772,15669777,15669778,15669780,15669782,15669783,15669784,34989595,15669789,15669790,34994208,15669797,15669799,15669800,34988584,15669803,15669804,34987566,15669807,34987568,34987569,15669810,15669811,15669808,34987570,15669814,15669815,15669821,15669823,15669830,34993740,7548497,34991187,7624788,34991191,7548511,15669856,15669858,15669859,15669860,15669861,93141092,15669863,15669865,15669869,15669871,7633009,15669874,15669878,15669884,7580802,34986119,34986125,34986129,34989205,15668375,34989207,15668377,34989209,15668379,15668378,15668381,34938526,7570594,7608484,34992815,34992816,34990774,15668416,29247171,15669963,15669965,15669970,15669972,34934493,7586526,34988771,15668451,15668453,21409002,15668462,15668465,15668467,15668468,15668469,29247229,15668478,7637248,7570695,7586073,7585571,7585573,15668521,34993978,7594821,7572303,7572306,92388181,92436826,7586147,21409124,34989440,34989441,7569799,7569803,93156748,7569805,7574425,7573939,34989499,7547323,34989501,34991046,15668684,15668685,7623116,15668688,34990551,93025752,7561691,7593949,15670245,15670252
15669856,0.046153846153846156,0.041666666666666664,0.03968253968253968,0.038461538461538464,0.042682926829268296,0.07482993197278912,0.06060606060606061,0.0,0.07142857142857142,0.06666666666666667,0.0,0.045454545454545456,0.05128205128205128,0.0,0.125,0.05263157894736842,0.0196078431372549,0.03225806451612903,0.05555555555555555,0.043478260869565216,0.014492753623188406,0.0,0.0,0.07692307692307693,0.058823529411764705,0.03571428571428571,0.022727272727272728,0.125,0.0,0.0,0.04597701149425287,0.03225806451612903,0.06818181818181818,0.05747126436781609,0.09090909090909091,0.03571428571428571,0.0,0.04878048780487805,0.0,0.05555555555555555,0.0,0.0,0.05,0.0,0.0,0.0,0.03389830508474576,0.019417475728155338,0.0,0.0625,0.0,0.0625,0.0,0.029411764705882353,0.05263157894736842,0.07142857142857142,0.043478260869565216,0.0,0.0,0.031746031746031744,0.015384615384615385,0.037037037037037035,0.03225806451612903,0.04716981132075472,0.0,0.039647577092511016,0.09090909090909091,0.0625,0.0,0.0,0.16666666666666666,0.030612244897959183,0.03125,0.06818181818181818,0.07692307692307693,0.0379746835443038,0.022727272727272728,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.044444444444444446,0.012987012987012988,0.03125,0.045454545454545456,0.04830917874396135,0.0,0.023809523809523808,0.05063291139240506,0.0,0.0,0.0,0.043478260869565216,0.0,0.03067484662576687,0.06666666666666667,0.07142857142857142,0.06382978723404255,0.046762589928057555,0.045454545454545456,0.037383177570093455,0.0,0.05128205128205128,0.04838709677419355,0.028985507246376812,0.10526315789473684,0.16666666666666666,0.0,0.03414634146341464,0.0,0.0,0.1,0.06976744186046512,0.05625,0.0,0.034482758620689655,0.03211009174311927,0.04081632653061224,0.03225806451612903,0.05555555555555555,0.0410958904109589,0.125,0.0,0.0,0.0
15669858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.009345794392523364,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15669859,0.015384615384615385,0.0,0.015873015873015872,0.038461538461538464,0.006097560975609756,0.027210884353741496,0.0,0.02564102564102564,0.0,0.0,0.0,0.022727272727272728,0.02197802197802198,0.023255813953488372,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.07692307692307693,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.022727272727272728,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.04854368932038835,0.0,0.03125,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.015873015873015872,0.015384615384615385,0.030864197530864196,0.010752688172043012,0.018867924528301886,0.0,0.01762114537444934,0.0,0.0,0.0,0.09090909090909091,0.0,0.015306122448979591,0.013392857142857142,0.022727272727272728,0.0,0.0189873417721519,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.026041666666666668,0.011363636363636364,0.024154589371980676,0.0,0.0,0.02109704641350211,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.07142857142857142,0.031914893617021274,0.02158273381294964,0.0,0.009345794392523364,0.0,0.029304029304029304,0.03225806451612903,0.021739130434782608,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.05,0.023255813953488372,0.0375,0.0,0.06896551724137931,0.022935779816513763,0.02040816326530612,0.03225806451612903,0.0,0.0410958904109589,0.0,0.0,0.0,0.07692307692307693
15669860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.009345794392523364,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15669861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93141092,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.015384615384615385,0.006172839506172839,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.004464285714285714,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.005208333333333333,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15669863,0.0,0.0,0.007936507936507936,0.0,0.006097560975609756,0.006802721088435374,0.0,0.01282051282051282,0.0,0.0,0.0,0.022727272727272728,0.003663003663003663,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.058823529411764705,0.011904761904761904,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.006644518272425249,0.1111111111111111,0.007142857142857143,0.1111111111111111,0.0,0.0,0.0,0.009708737864077669,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.015384615384615385,0.012345679012345678,0.010752688172043012,0.0,0.0625,0.00881057268722467,0.0,0.0,0.1111111111111111,0.0,0.0,0.00510204081632653,0.013392857142857142,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.022222222222222223,0.012987012987012988,0.005208333333333333,0.0,0.004830917874396135,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.01079136690647482,0.0,0.018691588785046728,0.0,0.007326007326007326,0.0,0.014492753623188406,0.0,0.0,0.0,0.00975609756097561,0.0625,0.0,0.0,0.0,0.00625,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0136986301369863,0.0,0.045454545454545456,0.0,0.0
15669865,0.0,0.0,0.023809523809523808,0.038461538461538464,0.006097560975609756,0.006802721088435374,0.015151515151515152,0.05128205128205128,0.0,0.0,0.0,0.0,0.014652014652014652,0.023255813953488372,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.023809523809523808,0.022727272727272728,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.006644518272425249,0.0,0.03571428571428571,0.0,0.0,0.0,0.01694915254237288,0.0,0.07142857142857142,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.03076923076923077,0.012345679012345678,0.021505376344086023,0.0,0.0625,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.013392857142857142,0.0,0.0,0.0189873417721519,0.022727272727272728,0.0,0.125,0.0,0.0,0.03571428571428571,0.0,0.022222222222222223,0.012987012987012988,0.010416666666666666,0.011363636363636364,0.00966183574879227,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.05,0.018404907975460124,0.0,0.0,0.031914893617021274,0.01079136690647482,0.045454545454545456,0.009345794392523364,0.0,0.014652014652014652,0.016129032258064516,0.021739130434782608,0.0,0.0,0.0,0.00975609756097561,0.0625,0.0,0.0,0.0,0.0125,0.0,0.06896551724137931,0.013761467889908258,0.01020408163265306,0.03225806451612903,0.0,0.0,0.0,0.045454545454545456,0.0,0.07692307692307693
15669869,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.010638297872340425,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15669871,0.0,0.041666666666666664,0.0,0.0,0.006097560975609756,0.013605442176870748,0.015151515151515152,0.0,0.07142857142857142,0.0,1.0,0.022727272727272728,0.003663003663003663,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.006644518272425249,0.0,0.007142857142857143,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.009433962264150943,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.004830917874396135,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.003663003663003663,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0
7633009,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.015384615384615385,0.006172839506172839,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.004464285714285714,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.005208333333333333,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15669874,0.0,0.041666666666666664,0.007936507936507936,0.0,0.012195121951219513,0.006802721088435374,0.030303030303030304,0.0,0.07142857142857142,0.0,0.0,0.0,0.007326007326007326,0.0,0.0,0.0,0.0196078431372549,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.014705882352941176,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
15669878,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.010638297872340425,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15669884,0.0,0.041666666666666664,0.007936507936507936,0.0,0.012195121951219513,0.006802721088435374,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.023255813953488372,0.0,0.0,0.0196078431372549,0.0,0.05555555555555555,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.00881057268722467,0.0,0.0625,0.0,0.0,0.0,0.01020408163265306,0.008928571428571428,0.022727272727272728,0.0,0.006329113924050633,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.011363636363636364,0.004830917874396135,0.0,0.11904761904761904,0.008438818565400843,0.0,0.0,0.07142857142857142,0.043478260869565216,0.0,0.012269938650306749,0.06666666666666667,0.0,0.010638297872340425,0.0035971223021582736,0.0,0.0,0.0,0.007326007326007326,0.008064516129032258,0.014492753623188406,0.0,0.0,0.07142857142857142,0.014634146341463415,0.0,0.047619047619047616,0.0,0.0,0.00625,0.0,0.0,0.009174311926605505,0.01020408163265306,0.0,0.05555555555555555,0.0273972602739726,0.0,0.0,0.0,0.0
7580802,0.015384615384615385,0.0,0.007936507936507936,0.0,0.012195121951219513,0.013605442176870748,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.022727272727272728,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.009966777408637873,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.007936507936507936,0.0,0.006172839506172839,0.0,0.018867924528301886,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.004464285714285714,0.0,0.0,0.006329113924050633,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.014492753623188406,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.07142857142857142,0.010638297872340425,0.007194244604316547,0.0,0.009345794392523364,0.0,0.01098901098901099,0.024193548387096774,0.007246376811594203,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.05,0.046511627906976744,0.00625,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.2,0.0
34986119,0.0,0.041666666666666664,0.0,0.0,0.006097560975609756,0.006802721088435374,0.015151515151515152,0.0,0.07142857142857142,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34986125,0.015384615384615385,0.0,0.0,0.0,0.006097560975609756,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.022727272727272728,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.004830917874396135,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.009345794392523364,0.0,0.003663003663003663,0.008064516129032258,0.007246376811594203,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34986129,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.004219409282700422,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0
34989205,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.006172839506172839,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.004464285714285714,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.005208333333333333,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15668375,0.015384615384615385,0.0,0.007936507936507936,0.0,0.018292682926829267,0.013605442176870748,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.01098901098901099,0.023255813953488372,0.125,0.0,0.0,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0,0.0,0.058823529411764705,0.023809523809523808,0.022727272727272728,0.0,0.0,0.0,0.022988505747126436,0.016129032258064516,0.022727272727272728,0.011494252873563218,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.013289036544850499,0.0,0.014285714285714285,0.0,0.0,0.0,0.03389830508474576,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.043478260869565216,0.0,0.0,0.0,0.03076923076923077,0.0,0.03225806451612903,0.018867924528301886,0.0625,0.00881057268722467,0.0,0.0,0.0,0.09090909090909091,0.0,0.030612244897959183,0.013392857142857142,0.022727272727272728,0.0,0.02531645569620253,0.022727272727272728,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.022222222222222223,0.012987012987012988,0.020833333333333332,0.011363636363636364,0.00966183574879227,0.1111111111111111,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.010638297872340425,0.02158273381294964,0.045454545454545456,0.018691588785046728,0.09090909090909091,0.014652014652014652,0.008064516129032258,0.014492753623188406,0.05263157894736842,0.0,0.0,0.02926829268292683,0.0625,0.047619047619047616,0.0,0.023255813953488372,0.0,0.0,0.0,0.027522935779816515,0.0,0.03225806451612903,0.0,0.0136986301369863,0.125,0.045454545454545456,0.0,0.0
